run_id,time,actual_elapsed_ms,schedule_lag_ms,target_x,target_y,target_z,sim_x,sim_y,sim_z,nominal_theta1,nominal_theta2,nominal_theta3,predicted_error_x,predicted_error_y,predicted_error_z,requested_correction_x,requested_correction_y,requested_correction_z,applied_correction_x,applied_correction_y,applied_correction_z,corrected_target_x,corrected_target_y,corrected_target_z,corrected_theta1,corrected_theta2,corrected_theta3,correction_gain,max_xy_correction_mm,correction_clamped,fallback_used,command_sent,correction_status
2026-06-06_run02_diamond_pm35_off_r01,18300,18312,12,-35.0,0.0,-263.27731514697575,,,,1.0,9.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,18400,18406,6,-35.0,0.0,-263.27731514697575,,,,1.0,9.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,18500,18500,0,-35.0,0.0,-263.27731514697575,,,,1.0,9.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_diamond_pm35_off_r01,18600,18609,9,-35.0,0.0,-263.27731514697575,,,,1.0,9.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,18700,18703,3,-35.0,0.0,-263.27731514697575,,,,1.0,9.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,18800,18812,12,-35.0,0.0,-263.27731514697575,,,,1.0,9.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,18900,18906,6,-35.0,0.0,-263.27731514697575,,,,1.0,9.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,19000,19000,0,-35.0,0.0,-263.27731514697575,,,,1.0,9.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_diamond_pm35_off_r01,19100,19109,9,-35.0,0.0,-263.27731514697575,,,,1.0,9.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,19200,19203,3,-35.0,0.0,-263.27731514697575,,,,1.0,9.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,19300,19312,12,-35.0,0.0,-263.27731514697575,,,,1.0,9.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,19400,19406,6,-35.0,0.0,-263.27731514697575,,,,1.0,9.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,19500,19500,0,-35.0,0.0,-263.27731514697575,,,,1.0,9.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_diamond_pm35_off_r01,19600,19609,9,-35.0,0.0,-263.27731514697575,,,,1.0,9.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,19700,19703,3,-35.0,0.0,-263.27731514697575,,,,1.0,9.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,19800,19812,12,-35.0,0.0,-263.27731514697575,,,,1.0,9.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,19900,19906,6,-35.0,0.0,-263.27731514697575,,,,1.0,9.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,20000,20000,0,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_diamond_pm35_off_r01,20100,20109,9,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,20200,20203,3,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,20300,20312,12,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,20400,20406,6,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,20500,20500,0,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_diamond_pm35_off_r01,20600,20609,9,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,20700,20703,3,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,20800,20812,12,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,20900,20906,6,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,21000,21016,16,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_diamond_pm35_off_r01,21100,21109,9,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,21200,21203,3,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,21300,21312,12,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,21400,21406,6,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,21500,21500,0,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_diamond_pm35_off_r01,21600,21609,9,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,21700,21703,3,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,21800,21812,12,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,21900,21906,6,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,22000,22000,0,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_diamond_pm35_off_r01,22100,22109,9,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,22200,22203,3,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,22300,22312,12,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,22400,22406,6,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,22500,22500,0,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_diamond_pm35_off_r01,22600,22609,9,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,22700,22703,3,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,22800,22812,12,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,22900,22906,6,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,23000,23000,0,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_diamond_pm35_off_r01,23100,23109,9,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,23200,23203,3,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,23300,23312,12,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,23400,23406,6,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,23500,23500,0,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_diamond_pm35_off_r01,23600,23609,9,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,23700,23703,3,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,23800,23812,12,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,23900,23906,6,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,24000,24000,0,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_diamond_pm35_off_r01,24100,24109,9,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,24200,24203,3,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,24300,24312,12,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,24400,24406,6,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,24500,24500,0,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_diamond_pm35_off_r01,24600,24609,9,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,24700,24703,3,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,24800,24812,12,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,24900,24906,6,0.0,-35.0,-263.27731514697575,,,,-8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,25000,25000,0,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_diamond_pm35_off_r01,25100,25109,9,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,25200,25203,3,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,25300,25312,12,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,25400,25406,6,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,25500,25500,0,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_diamond_pm35_off_r01,25600,25609,9,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,25700,25703,3,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,25800,25812,12,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,25900,25906,6,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,26000,26000,0,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_diamond_pm35_off_r01,26100,26109,9,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,26200,26203,3,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,26300,26312,12,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,26400,26406,6,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,26500,26500,0,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_diamond_pm35_off_r01,26600,26609,9,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,26700,26703,3,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,26800,26812,12,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,26900,26906,6,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,27000,27000,0,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_diamond_pm35_off_r01,27100,27109,9,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,27200,27203,3,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,27300,27312,12,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_diamond_pm35_off_r01,27400,27406,6,35.0,0.0,-263.27731514697575,,,,1.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,0.25,2.0,False,False,False,disabled
